12,0.01046593501667496,0.22725847237208263,0.5,0.15842984156921996,0.1753083314101043,0.05349506603282457,0.26603994818823806,0.10140961412812975,0.9918439105722303,0.22849914069541266,0.09568638868766387,0.11576702314092945
13,4.4167557106558096e-05,0.8384235523202598,0.5373809439868473,0.1615014735946892,0.05762205111666321,0.893003361422814,0.911326317580118,0.054728260103136465,0.0007209985170809095,0.5,0.01320766928368049,0.06496712052301107
14,0.7804858608905323,0.5,0.9147646696064731,0.5,0.09660171442471795,7.178291516409312e-05,0.013238897025151693,0.017957169279721286,0.06507561374610567,0.2082268259704645,0.029289999284559918,0.5
15,0.8246916685898784,0.8963863816613807,0.8783270446916284,0.1753083314101098,0.1484045099798431,0.7961064993304818,0.6357107291455258,0.23010072527693215,0.8323668053786238,0.8047656202964303,0.36716856053207825,0.12560685459159343
16,0.020828784025210097,0.185399029820263,0.5288587556287715,0.14889931183437263,0.836930494547683,0.14730211370451177,0.001226218529389703,0.5,0.8092812893236669,0.2603600092509475,0.9426466172908234,0.5
17,0.15355742989647747,0.14731525572254553,0.858557653272165,0.4211191671022525,0.6179768790206124,0.5,0.03481793631071694,0.4188898527796538,0.5201880388053981,0.26421339994182774,0.5733130946962576,0.27011910065455036
18,0.005677835503604637,0.03862411670655434,0.3332352011721763,0.14922181322705916,0.19323539768857118,0.8246916685898624,0.010924723388100754,0.5,0.17824028859094926,0.5,0.2541285565220377,2.171749052086685e-05
19,0.8989812081327835,0.002355438421358897,0.9104330486817843,0.777837370107251,0.08193577175561206,0.5,0.9312142184622885,0.8297078738743812,0.4332732863302736,0.0430979167362522,0.17770030525152958,0.17783600897549673
20,0.09437653353690936,0.09970862193404265,0.5,0.007096459664961416,0.43025790567819877,0.3964427052897823,0.8408108511155239,0.8704972329131122,0.003744669729757707,0.6982492465892457,0.16053434682908693,0.011515969972120234
21,0.9071728099567841,0.7961255766332268,0.9721122267348296,0.3010492870043532,0.8057726141173625,0.17530833141006605,0.7992243080943002,0.23540234743177474,0.8314982820606918,0.00018701880850347945,0.06944048978431358,0.7521670586135842
22,0.002289518855696009,0.5899687165984335,0.8353280856909897,0.18041254380406319,0.28010420481752946,0.3980984175796659,0.653485383911986,0.8239247836708727,0.4683229214724261,0.917121074574013,0.8174471363901737,0.46215581873088674
23,0.001314802204090014,0.48983022386750796,0.06758434984614183,0.8775259985154139,0.07438166183326077,0.6721120939495417,0.6006694590675216,0.19007119020688815,0.03224239480122502,0.5579338351585348,0.20462170754457704,0.19795058638048502
24,0.17718029815236383,0.007734707827549338,0.05961554432190189,0.20211483240137912,0.014326093496305578,0.8458699602482384,0.20944739149627495,0.7562278103606557,0.7849068573460838,0.04809307890030142,0.11512838642808734,0.8599163635777016
25,0.5,0.8536330089759515,0.675412845907261,0.10281742595486043,0.8297476080496268,0.5141788923389972,0.2782088704082003,0.5717563723885812,0.0019207943169559944,0.5,0.11276186584748989,0.008011177694719589
26,0.019507829299941604,0.351152758520864,0.5589998808431696,0.17530833141009394,0.3287107778847791,0.909791066345736,0.5,0.04958163459155629,0.5,0.06662461123134318,0.05853200107862041,0.5
27,0.8319460931657174,0.833955339538305,0.05991948625292768,0.001373573927660829,0.16956448340316985,0.8493662886503032,0.06376007397947339,0.18789617153834026,0.9521523700522443,0.5,0.11478166307010097,0.5821771922095778
28,0.07515619908904689,0.0300988557573567,0.06281073268855861,0.5,0.9959387975985182,0.5,0.15961938923632718,0.8242457345103509,0.39998679572933543,0.8240656794279384,0.0013446207718963612,0.15115756710264897
29,0.8743702345084519,0.5,0.8102152266753072,0.8246916685952089,0.35931430106468243,0.006802276003177189,0.9158210910121809,0.5,0.8246916685898971,0.3898836239367866,0.02164353203829421,0.02243211157891341
30,0.3848162044969899,0.41416175456298593,0.01605497823509353,0.5,0.883208798268484,0.9644970361743235,0.25331218560567625,0.07219196117318345,0.019675450450022256,0.10972692343738225,0.5142367299061432,0.8932554084377741
31,0.0734839773960222,0.09381244204858834,0.49721485750279437,0.06042132217577646,0.7309450315589949,0.9940254217520808,0.5,0.190581790707788,0.0717917950789476,0.8218701219351477,0.5,0.8386091592133362
32,0.5,0.944180689531722,0.9066370216472153,0.0029030811466043164,0.92025481579266,0.04617627599669176,0.5987608836374656,0.4712934823321451,0.0004546076497401635,0.5047999824501095,0.03447207367952323,0.39391075317165114
33,0.9683593156983654,0.0069379881402838045,0.5794595690468176,0.6794289069162136,0.824691668589888,0.01891813827561972,0.06166477254561307,0.8787962681999623,0.45674444427635275,0.6070119001079851,0.964522067697984,0.1649613362647328
34,0.018700242663181394,0.0766499266297088,0.3555618926601286,0.8198726033647676,0.04311889412520312,0.016285344733575163,0.8246916685898983,0.8217186539973703,0.8217352653828309,0.0604705777332178,0.9393918086650179,0.48168409814435403
35,0.3144622736431242,0.018420452223362735,0.6335745413123756,0.08670807241458928,0.251595156171946,0.5,0.5,0.9257309036573431,0.08994050662132691,0.45456896300272487,0.005826532699756207,0.8358051356204963
36,0.3569729637245942,0.5,0.0002969725524268077,0.9521796531200787,0.9586817380276047,0.5,0.16276302240827825,0.5,0.900705734017857,0.08329171279344239,0.5,0.12595699119802686
37,0.01513133006734611,0.4090698408123883,0.4021040865438521,0.04087554968122756,0.016499540697317232,0.015167582507959161,0.10103989661248759,0.2690532144378471,0.9817335571172167,0.021535380674267832,0.735126388472966,0.5
38,0.40111773062585143,0.672543628115265,0.08217315054505338,0.5,0.012110544601045839,0.11438472152348486,0.014115634321242389,0.008899584385879402,0.13732333624864138,0.9483775818049616,0.5379520612934107,0.9568938559653253
39,0.5,0.2466351419676019,0.0037499296856167404,0.8043481443553286,0.6907907812529828,0.2712037785200662,0.9301620356218002,0.2835752174399903,0.5558252566825825,0.0007417900752226991,0.5,0.8246916685906102
40,0.927689671302146,0.19776723927893006,0.7821280033588666,0.5,0.1509001030265183,0.4702541709930539,0.7060918748542775,0.6369278215408742,0.4058411357026026,0.38786522717696137,0.5490986074159407,0.8246910758749502
41,0.1113492193601841,0.41032882695504286,0.9597371152562674,0.9330720753760254,0.22308098884318045,0.7340990492944395,0.9066677674496552,0.14700700433941985,0.03943360177587356,0.6160613363629415,0.1351584833359688,0.20850826003221845
42,0.8153506291879757,0.9554256615373515,0.004340618853341149,0.5,0.9054963763706962,,0.0023761769107330535,0.00011842443214935661,0.5,0.47883018070082906,0.5,0.5160134564822163
43,0.7830488764375304,0.19617063513139643,0.5,0.35669412075432283,0.8750430197162512,0.1808375382200217,0.7187491256456494,0.5,0.5,0.11107414497992173,0.2198695840020079,0.6215533461323828
44,0.3392133912092098,0.11208209593016977,0.0044702185376768455,0.5,0.07992040156795552,0.17368633535999678,0.5,0.5,0.3454757706214644,0.07118266641262345,0.4850842204426533,0.8301513103602238
45,0.05469946319143675,0.1906543180584895,0.0567398840066227,0.1475652215258433,0.2639961018389238,0.02444410770325662,0.7911648597798844,0.9674724931426739,0.8778249338319906,0.0234761612969447,0.004895784263443535,0.15739153546047116
46,0.03338921140241069,0.20101571962430115,0.6494513809528406,0.17530966827688368,0.06329864899163101,0.007628682737898179,0.8993533104003089,0.28457880169434036,0.001974117495847817,0.17530833141018798,0.007630873308280686,0.6684706327751755
47,0.11263711001387754,0.05600033786339706,0.9147625957442665,0.17530833141010316,0.5538958930100837,0.11006639360275908,0.9235196401634655,0.16598837157221855,0.6454033350907081,0.970898650430599,0.5,0.9247717951316359
48,0.6496535689896825,0.715425236855024,0.31923482886203025,0.3425223311855813,0.07997907356817004,0.4566733606306989,0.8237404559322669,0.5179168441705296,0.8576526590295248,0.240700565192772,0.5,0.3078210481575667
49,0.019080966173668154,0.5,0.31987770065775223,0.18534827551485455,0.025304265745628825,0.8844249726938626,0.5,,0.07022229611476558,0.1662694025068237,0.31592084102795903,0.5
50,0.5,0.07682355249146523,0.9360302755438941,0.7819193111568106,0.9109819056192734,0.6545755975012923,0.6386229016169844,0.05922255625514632,0.023257677496321613,0.5,0.9027843077844282,0.5
51,0.8246916685898962,0.28788700533002254,0.6258281937982859,0.16320358641100788,0.5,0.230822295954418,0.13565815767773703,0.015726837621893905,0.04859043271188261,0.7914994992562286,0.5,0.695400468448879
52,0.30265200493232697,0.5,0.06515437618508936,0.775123741182156,0.5,0.8246916685899289,0.020656835460794432,0.833396548140453,0.5,0.19831198911672823,0.9504349300896622,0.9523131487449266
53,0.3614476206400694,0.5,0.9640668976334439,0.8785414927733268,0.01247149257593887,0.2324930951098818,0.5184105349801985,0.3677241304385753,0.5,0.8864059460321021,0.05798228585322775,0.06130870295167392
54,0.9120302310975836,0.44820199426350277,0.1444288927046641,0.07466141370854648,0.8257896484211918,0.3182141408362532,0.3791481437202059,0.5,0.9088274194199605,0.24285311356536576,0.0014105960923946718,0.005040515488503472
55,0.5,0.9894945198226552,0.9093651347023379,0.893907585510352,0.10157295285286352,0.9203722713512561,0.04200441828399045,0.5814991140503978,0.306586174373641,0.19519081878366917,0.07537466340669513,0.7652986980172034
56,0.5,0.01998580544026272,0.06882577016193356,0.5,0.8224805231948042,0.0005642008994422758,0.8676003587034613,0.7055658727875354,0.004119084043781989,0.93034440618766,0.13543564168186845,0.07336003252334461
57,0.00793366272757008,0.24808666988595224,0.8349708482379898,0.8838054388173223,0.7146872765387053,0.5,0.21020113989715955,0.6401140415086161,0.016143020103310014,0.8145929947517225,0.5,0.8350814747513244
58,0.19524806332766748,0.03620663954711269,0.5407175711422932,0.18705335280527696,0.011425416237087047,0.030482229316602015,0.961296948551248,0.022596707307187516,0.9132079380867076,0.5,0.8240380146007611,0.7552186432828271
59,0.021380579181303146,0.8911580097906103,0.2156222248947035,0.3249444276803133,0.5,0.8667072993563457,0.9482241448642704,0.5,0.023317393820897373,0.027616613602781347,0.32413034136595187,0.0354935367145189
60,0.3961874522804645,0.8246916685898562,0.5,0.5038837814830269,0.0067305106338694225,0.8315630147417216,0.6908525225296651,0.3301952517834339,0.042862558829690776,0.5,0.36299025557641884,0.5
61,0.9128651424644991,0.8623272256456349,0.0522162063757423,0.29426829391631737,0.018536230713624213,0.43084680631814254,0.6077103552289657,0.8625776169098023,0.0036290319719208784,0.8780504113486812,0.7195368740680431,0.15834903630715455
62,0.12143453126882195,0.18365820139377464,0.989264712261708,0.15570659835434825,0.047846681118698886,0.5,0.07390013495274307,0.13327404191139733,0.8229871136265222,0.9038607497989509,0.008867154391073441,0.05340565502633098
63,0.19529563539988568,0.7947876804214713,0.8152764316458393,0.3904847606962669,0.1605648687369611,0.05441563578510871,0.13768602325017268,0.7327692540591382,0.9700238233980389,0.004035775670506207,0.003144468691090923,0.879063010496296
64,0.8976080334373115,0.01903228326747534,0.6275622873815406,0.5,0.9105024359095704,0.08743801784152956,0.12853510734094428,0.003691102701631525,0.8111630908165429,0.18545753134995124,0.13765905175660148,0.5
65,0.005687311306283771,0.0043366620323280775,0.9162631894337658,0.942124377043214,0.5226640948400776,0.1340900757170803,0.3337709378265002,0.4223570213078686,0.032596170646283104,0.16740332220843931,0.04475588752494186,0.04714821076863341
66,0.18886666533106575,0.5361834593143042,0.3020389249917884,0.8662149233454295,0.4939553303727285,0.1091387050967361,0.6477231677128202,0.5,0.5348069940979385,0.015911141087484197,0.024666907627625502,0.05220239203882573
67,0.06534084439841659,0.45373247096096625,0.017742913077699256,0.8149505436450252,0.035706968638705185,0.5,0.824691668589896,0.34208505143974755,0.6896062771069278,0.8304180029315903,0.8246916685898797,0.0002478140186209967
68,0.5555369431636216,0.5,0.5022201944308838,0.01473133696247207,0.8794377191318757,0.5590956879959945,0.0028003377673003448,0.8246916685926643,0.20050604061229857,0.2528355902503081,0.17530833141027138,0.8379352232558954
69,0.00013887340413218998,0.05406723714826395,0.07835256561460474,0.5050069580864385,0.6873836372687993,0.5,0.8436445779754831,0.8683301446796992,0.9144907481092404,0.8559027034922879,0.24691439041277946,0.967686973243104
70,0.10849671838012494,0.9781153618860896,0.9141913977940381,0.2442281670931069,0.012892712353357632,0.655576040103293,0.007210728970828403,0.10482095908914021,0.9968073231323727,0.8246916685764989,0.041567602686953246,0.7417300218005255
71,0.9112283495273401,0.8249870116001787,0.25522540719699915,0.007664407921582236,0.909552204158127,0.8454908004449104,0.7052533073665171,0.9695392987281054,0.8061712395911165,0.3747714007545335,0.08813687936423993,0.5
72,0.08724075084498517,0.07553407067192801,0.03226360854821398,0.4413587113086458,0.013505563833314919,0.18872575364050595,0.5,0.1663953194239541,0.5,0.3054013728605375,0.3529357932382321,0.9978551256159527
73,0.3766582738178045,0.16100892360603378,0.228331512295033,0.5,0.004406114574883296,0.007063743127326749,0.3117722983655608,0.05240309837933613,0.024322259289285608,0.8171792300046077,0.5,0.32083746831023474
74,0.5386938628133635,0.007317835824938801,0.8246916685898866,0.05384306935241954,0.020015646951733888,0.022919070223344825,0.825285160138339,0.8963224488526774,0.9095459914940368,0.06999148633265187,0.8946775566934205,0.1110267436749562
75,0.8911606280135778,0.17662925874919522,0.5668737723191325,0.01906940722880365,0.12200816753948175,0.005186775884377987,0.709221581409748,0.9113384196660488,6.548301761058371e-05,0.48571397846144637,0.33908033427105644,0.5
76,0.2370759915527731,0.8379006934772172,0.003453286756591364,0.8635181543981574,0.12397923066882563,0.49449199204352073,0.2241628740260973,0.7575039659504076,0.17530833153371422,0.6079993298261913,0.3625846231023493,0.5
77,0.5,0.00013909474467152698,0.27075934635499227,0.05319977007781498,0.8856218935489056,0.2137089597819985,0.0028553928584409607,0.17252264624432878,0.0880915624425242,0.8269091920012375,0.8202369851707353,0.5
78,,0.17637705212719998,0.18764313315278938,0.6271601463644831,0.13178347620463338,0.5750547344756037,0.9058560149200284,0.02892583895726024,0.5935447013923498,0.03766624675149974,0.8435608737305264,0.031758615974192
79,0.6120652430659494,0.004754951237429426,0.14948222153220928,0.9943316715985321,0.1741804205870243,0.23664821569849998,0.16925685064754797,0.8292284538880134,0.03206150450877429,0.9146769161724441,0.751877617447514,0.345508318206103
80,0.5,0.01986417772029885,0.4652377065669755,0.28444959072755294,0.6402396598953619,0.23548825225299086,0.5101529720149877,0.12369593064090399,0.19854512559140602,0.5,0.01102041166135814,0.07661851434502517
81,0.18369391604291066,0.34294176273642063,0.08020810183908637,0.051548257072792265,0.45738527316117156,0.5,0.8902422738348517,0.5,0.677971315126269,0.2227099988834883,0.5925430725226749,0.4285436438356971
82,0.8402265721238477,0.6930776939476668,0.5115895192876865,0.06208647395735549,0.00528843724559356,0.047449563089335366,0.19565730959610048,0.0570276454202534,0.5,0.02766798494649552,0.4613210360399544,0.3073858076785682
83,0.7615923716845341,0.4023005626542003,0.33721223927151195,0.005389293022757588,0.8751153667538816,0.6660156697312629,0.05029098292736877,0.31625169192305014,0.8288707699315558,0.8407514000009016,0.17292439326294243,0.0007180292071142669
84,0.036774952087032346,0.8030343145954225,0.08960181004333152,0.0020967543376092606,0.16838679728023792,0.5,0.6991334874450196,0.7910341770372888,0.6299926188097579,0.059449555902628425,0.10666809601981826,0.9391740673423221
85,0.35961965967315856,0.8574724830211011,0.005187944400292912,0.3304433903391254,0.1061427288162355,0.0001081939198968953,0.14235893437767988,0.5364712081615459,0.02088963293265197,0.942088634668148,0.6910467761054352,0.5
86,0.16358285895022673,0.955516124881145,0.33595784846432974,0.09475809549189722,0.03145358589505818,0.9160641389222419,0.06757485082645083,0.004660228994950918,0.41161356347849914,0.6596148004989397,0.3356307854425913,0.5500402993882003
87,0.8399861553791548,0.07774195249911867,0.4512037337425826,0.21814921060278575,0.8972824489067586,0.6565068033195878,0.10637096383682491,0.11281359171833782,0.14731028644198096,0.008271924888517093,0.40331749275009515,0.33258553215567066
88,0.8246916685898991,0.21275906798672473,0.04634848427736108,0.5,0.6885673788216924,0.2781603177579379,0.5020155538724076,0.6796144908718899,0.16176761599664397,0.0012063537460514561,0.9468014339426422,0.06522134959139034
89,0.6745732664897868,0.5,0.8663829782420789,0.5041953272650266,0.730806228229156,0.016439588008851282,0.5,0.034774629608903915,0.0011197240899870013,0.9036139038566009,0.02639752028748916,0.1243740781146632
90,0.06286311911765279,0.023832281588509124,0.07616955359242546,0.0906099174199832,0.7790936356413947,0.6481281902531658,0.04017214511208294,0.18650436946102938,0.21610092347155202,0.5,0.0057341846084131,0.7078477488416081
91,0.17004812366008112,0.1668378395986756,0.1753083314130951,0.04813909284776722,0.8935606792093628,0.9326733445372564,0.5961004495590194,0.4036416124070939,0.9226802850890831,3.401079474886434e-06,0.869338259073723,0.1992044340613288
92,0.2397962605223789,0.8241360320514896,0.10841303258169636,0.9116246572996128,0.9501257262498328,0.5714840342742618,0.25291284705765743,0.0008180538682817888,0.8246916685898974,0.29270858377444775,0.9394004036643508,0.0613835864947304
93,0.8246916572399638,0.05086373973415283,0.09309234038377756,0.18527929760095824,0.5,0.5324544650891763,0.17530833141010277,0.03759743330666076,0.9219302800562715,0.011980738786481076,0.017396331477826744,0.038840710595211304
94,0.129871475461179,0.008271664663622306,0.0943302627061673,0.10295617192615497,0.32310097805957566,0.001456094810618947,0.7771055336886017,0.41407585400909347,0.18075314886141125,0.5,0.41382079111264664,0.4897959498812323
95,0.10828834491829133,0.04788149315832111,0.8846016718124288,0.10876207956023132,0.8230611366312631,0.019349680577190703,0.8054811214175954,0.5,0.06728689871531335,0.4488391056078528,0.0002944708385853623,0.5241740182260716
96,0.02197022511539478,0.014958765364481102,0.08924431778550647,0.7632149770193427,0.13300052273617596,0.6827209836216039,0.5,0.5,0.5,0.10097171606152407,0.8594440428976051,0.06662611321334973
97,0.0035171582174668005,0.004271721524026681,0.8543392978042101,0.05641273130237572,0.8623272256456349,0.037664869496507936,0.7587194781738406,0.06680184461537682,0.836884793278696,0.09269103038759388,0.6521317156599635,0.8194128930969348
98,0.09089239061154615,0.33994220048419066,0.253103131038877,0.5,0.6843105765514137,0.2157530504511963,0.22085057522691637,0.8246916685898862,0.8684952065390932,0.9210467022073633,0.06903056462855657,0.19727471013457015
99,0.7460540109951503,0.007675636881304904,0.8967707198866252,0.004318788675290585,0.025356817773728172,0.5,0.4540280041945849,0.9720268274643432,0.2433039583052531,0.14000869659123302,0.1945275690216324,0.14758259742516341
